new_timeindex,hoho_cluster,tcs_cluster,tcs_hoho_cluster,ind_cluster-1,ind_cluster-2
2017-01-19 19:00:00,0.5049392525407106,0.26808136705852526,0.4283837506590367,0.9073922515654887,0.24195404188171865
2017-01-19 20:00:00,0.5704102831136785,0.26375877941162457,0.29076033755087305,0.9073922515654887,0.24195404188171865
2017-01-19 21:00:00,0.4937687350286607,0.26375877941162457,0.04864936066925332,0.9073922515654887,0.24195404188171865
2017-01-19 22:00:00,0.40181741048671743,0.26375877941162457,0.04677717697204493,0.9073922515654887,0.43393931424438675
2017-01-19 23:00:00,0.2178836504976789,0.26375877941162457,0.04149537915191483,0.9073922515654887,0.43393931424438675
2017-01-20 00:00:00,0.21689396054173568,0.26375877941162457,0.03805072839965608,0.9073922515654887,0.43393931424438675
2017-01-20 01:00:00,0.2206507853409518,0.26375877941162457,0.03483572103088124,0.9073922515654887,0.43393931424438675
2017-01-20 02:00:00,0.21562840776202824,0.26375877941162457,0.03368750411346166,0.9073922515654887,0.43393931424438675
2017-01-20 03:00:00,0.20627192526770927,0.26375877941162457,0.033228217346493824,0.9073922515654887,0.43393931424438675
2017-01-20 04:00:00,0.2068951289392778,0.26375877941162457,0.03414679088042949,0.9073922515654887,0.43393931424438675
2017-01-20 05:00:00,0.2328725777565941,0.32192287777280093,0.03437643426391341,0.9073922515654887,0.43393931424438675
2017-01-20 06:00:00,0.24231977221218184,0.3831492476151449,0.2535034546069959,0.9384194919918607,0.30244255235214834
2017-01-20 07:00:00,0.29614658890432255,0.3583897860814574,0.33270638733695246,0.9384194919918607,0.30244255235214834
2017-01-20 08:00:00,0.35367697177402646,0.3061318492117192,0.6278526333171544,0.9384194919918607,0.30244255235214834
2017-01-20 09:00:00,0.3360214844195032,0.3061318492117192,0.9730839787151834,0.9384194919918607,0.30244255235214834
2017-01-20 10:00:00,0.3340835217228749,0.3061318492117192,0.8956381706916059,0.9384194919918607,0.30244255235214834
2017-01-20 11:00:00,0.35876204913173215,0.3061318492117192,0.6793056228476596,0.9384194919918607,0.30244255235214834
2017-01-20 12:00:00,0.37539575949838144,0.3061318492117192,0.6544251321118404,0.9384194919918607,0.30244255235214834
2017-01-20 13:00:00,0.41609346383684503,0.3061318492117192,0.5259856213247258,0.9384194919918607,0.30244255235214834
2017-01-20 14:00:00,0.5833760637064243,0.3061318492117192,0.5191654491458619,0.9384194919918607,0.30244255235214834
2017-01-20 15:00:00,0.5101847105505386,0.3061318492117192,0.47190669870919694,0.9384194919918607,0.30244255235214834
2017-01-20 16:00:00,0.3847595620092755,0.3061318492117192,0.3886598427630234,0.9384194919918607,0.30244255235214834
2017-01-20 17:00:00,0.3425854958321835,0.27704980003113094,0.33219585991759654,0.9384194919918607,0.30244255235214834
2017-01-20 18:00:00,0.4292078462866407,0.24490547936937537,0.38804141987118573,0.9073922515654887,0.24195404188171865
2017-01-20 19:00:00,0.5046329847983168,0.26808136705852526,0.4283837506590367,0.9073922515654887,0.24195404188171865
2017-01-20 20:00:00,0.5693445620339328,0.26375877941162457,0.29076033755087305,0.9073922515654887,0.24195404188171865
2017-01-20 21:00:00,0.49346246728626697,0.26375877941162457,0.04864936066925332,0.9073922515654887,0.24195404188171865
2017-01-20 22:00:00,0.4007516894069717,0.26375877941162457,0.04677717697204493,0.9073922515654887,0.43393931424438675
2017-01-20 23:00:00,0.21605847608058135,0.26375877941162457,0.04149537915191483,0.9073922515654887,0.43393931424438675
2017-01-21 00:00:00,0.22729609874643705,0.20277383346198682,0.03805072839965608,0.88726897552357,0.40974391005621497
2017-01-21 01:00:00,0.2635065484472299,0.20277383346198682,0.03483572103088124,0.88726897552357,0.40974391005621497
2017-01-21 02:00:00,0.2625926745895947,0.20277383346198682,0.03368750411346166,0.88726897552357,0.40974391005621497
2017-01-21 03:00:00,0.20049635029265545,0.20277383346198682,0.033228217346493824,0.88726897552357,0.40974391005621497
2017-01-21 04:00:00,0.20111955396422398,0.20277383346198682,0.03414679088042949,0.88726897552357,0.40974391005621497
2017-01-21 05:00:00,0.2277033222476952,0.23767229247869273,0.03437643426391341,0.88726897552357,0.40974391005621497
2017-01-21 06:00:00,0.2921637492258236,0.27492781107945063,0.16214363498331977,0.9151934919073046,0.4641835694796016
2017-01-21 07:00:00,0.3955764353650507,0.23853552987352786,0.27630098989406343,0.9151934919073046,0.4641835694796016
2017-01-21 08:00:00,0.3712909349439704,0.18627759300378968,0.4082783620591716,0.9151934919073046,0.4641835694796016
2017-01-21 09:00:00,0.4018694603646679,0.18627759300378968,0.6583314757423961,0.9151934919073046,0.4641835694796016
2017-01-21 10:00:00,0.5131759511775384,0.18627759300378968,0.9421128333377857,0.9151934919073046,0.4641835694796016
2017-01-21 11:00:00,0.511523091242521,0.18627759300378968,0.999552715836269,0.9151934919073046,0.4641835694796016
2017-01-21 12:00:00,0.5104317452768328,0.18627759300378968,0.6781916860523978,0.9151934919073046,0.4641835694796016
2017-01-21 13:00:00,0.555620102566383,0.18627759300378968,0.5880842969920224,0.9151934919073046,0.4641835694796016
2017-01-21 14:00:00,0.800119060710522,0.18627759300378968,0.570672321198685,0.9151934919073046,0.4641835694796016
2017-01-21 15:00:00,0.8389166823663309,0.18627759300378968,0.59954675378175,0.9151934919073046,0.4641835694796016
2017-01-21 16:00:00,0.48428191393984177,0.18627759300378968,0.36593006599339833,0.9151934919073046,0.4641835694796016
2017-01-21 17:00:00,0.6187638680182558,0.16882836349543676,0.36507672775651895,0.9151934919073046,0.4641835694796016
2017-01-21 18:00:00,0.5595206049357688,0.14902207440303178,0.3437739955834483,0.88726897552357,0.40974391005621497
2017-01-21 19:00:00,0.44959817957280546,0.18383078176441703,0.4604698656636173,0.88726897552357,0.40974391005621497
2017-01-21 20:00:00,0.4291231761769461,0.20277383346198682,0.31733019447562894,0.88726897552357,0.40974391005621497
2017-01-21 21:00:00,0.37194440918199156,0.20277383346198682,0.04864936066925332,0.88726897552357,0.40974391005621497
2017-01-21 22:00:00,0.31238817882292225,0.20277383346198682,0.04677717697204493,0.88726897552357,0.40974391005621497
2017-01-21 23:00:00,0.2126871707269283,0.20277383346198682,0.04149537915191483,0.88726897552357,0.40974391005621497
2017-01-22 00:00:00,0.1785864392915799,0.25790361468746725,0.03805072839965608,0.8599356948287417,0.3734508037739571
2017-01-22 01:00:00,0.1954088382288994,0.25790361468746725,0.03483572103088124,0.8599356948287417,0.3734508037739571
2017-01-22 02:00:00,0.22394458735752565,0.18519849173599662,0.03177057198318543,0.8599356948287417,0.3734508037739571
2017-01-22 03:00:00,0.20001804512137816,0.18519849173599662,0.0313112852162176,0.8599356948287417,0.3734508037739571
2017-01-22 04:00:00,0.1956345789340881,0.18519849173599662,0.032229858750153266,0.8599356948287417,0.3734508037739571
2017-01-22 05:00:00,0.2244967072296149,0.21428054091658488,0.03245950213363718,0.8599356948287417,0.3734508037739571
2017-01-22 06:00:00,0.2613165310356762,0.2449610703973011,0.09386190755388485,0.8832061251485205,0.4188171866267793
2017-01-22 07:00:00,0.2675843178984713,0.20566058427331954,0.15230350532741962,0.8832061251485205,0.4188171866267793
2017-01-22 08:00:00,0.27672524332126314,0.15340264740358134,0.2006113951802006,0.8832061251485205,0.4188171866267793
2017-01-22 09:00:00,0.3326021028507305,0.15340264740358134,0.449192289863648,0.8832061251485205,0.4188171866267793
2017-01-22 10:00:00,0.5251523974088828,0.15340264740358134,0.841319634504368,0.8832061251485205,0.4188171866267793
2017-01-22 11:00:00,0.5040488905826068,0.15340264740358134,0.8989512102158789,0.8832061251485205,0.4188171866267793
2017-01-22 12:00:00,0.8111715294561594,0.15340264740358134,0.7478337017936715,0.8832061251485205,0.4188171866267793
2017-01-22 13:00:00,0.7173376639158309,0.15340264740358134,0.6204040751829774,0.8832061251485205,0.4188171866267793
2017-01-22 14:00:00,0.9735038908589219,0.15340264740358134,0.5592565101846246,0.8832061251485205,0.4188171866267793
2017-01-22 15:00:00,0.6520134361747016,0.15340264740358134,0.5264251016643843,0.8832061251485205,0.4188171866267793
2017-01-22 16:00:00,0.6080675271965911,0.15340264740358134,0.37153676353343984,0.8832061251485205,0.4188171866267793
2017-01-22 17:00:00,0.5748005653993185,0.1388616228132872,0.4480806451837242,0.8832061251485205,0.4188171866267793
2017-01-22 18:00:00,0.5398160266992267,0.12272211792286508,0.5148241710597672,0.8599356948287417,0.3734508037739571
2017-01-22 19:00:00,0.5189890952724524,0.16043903020230912,0.5875927587218934,0.8599356948287417,0.3734508037739571
2017-01-22 20:00:00,0.4849605969904767,0.18519849173599662,0.34594948453586905,0.8599356948287417,0.3734508037739571
2017-01-22 21:00:00,0.44646511404084194,0.18519849173599662,0.04864936066925332,0.8599356948287417,0.3734508037739571
2017-01-22 22:00:00,0.5716411681870944,0.18519849173599662,0.0448602448417687,0.8599356948287417,0.3734508037739571
2017-01-22 23:00:00,0.18842046439947396,0.25790361468746725,0.04149537915191483,0.8599356948287417,0.3734508037739571
2017-01-23 00:00:00,0.18361249951355235,0.26375877941162457,0.03805072839965608,0.9054911626534554,0.43393931424438675
2017-01-23 01:00:00,0.18980081819602102,0.26375877941162457,0.03483572103088124,0.9054911626534554,0.43393931424438675
2017-01-23 02:00:00,0.18705680062915303,0.26375877941162457,0.03368750411346166,0.9054911626534554,0.43393931424438675
2017-01-23 03:00:00,0.1814975848215934,0.26375877941162457,0.033228217346493824,0.9054911626534554,0.43393931424438675
2017-01-23 04:00:00,0.1859180551799213,0.26375877941162457,0.03414679088042949,0.9054911626534554,0.43393931424438675
2017-01-23 05:00:00,0.21402073013809622,0.32192287777280093,0.03437643426391341,0.9054911626534554,0.43393931424438675
2017-01-23 06:00:00,0.23607857960490458,0.3831492476151449,0.16214363498331977,0.9365184030798273,0.30244255235214834
2017-01-23 07:00:00,0.2927900757752559,0.3583897860814574,0.34285747840624986,0.9365184030798273,0.30244255235214834
2017-01-23 08:00:00,0.35199249919086045,0.3061318492117192,0.591308705467684,0.9365184030798273,0.30244255235214834
2017-01-23 09:00:00,0.33403074409394334,0.3061318492117192,0.9162378687271181,0.9365184030798273,0.30244255235214834
2017-01-23 10:00:00,0.3320927813973151,0.3061318492117192,0.9088345890816925,0.9365184030798273,0.30244255235214834
2017-01-23 11:00:00,0.35707757654856614,0.3061318492117192,0.7666050060436167,0.9365184030798273,0.30244255235214834
2017-01-23 12:00:00,0.3734050191728216,0.3061318492117192,0.7031503692444677,0.9365184030798273,0.30244255235214834
2017-01-23 13:00:00,0.41121804403307466,0.3061318492117192,0.5381669306078826,0.9365184030798273,0.30244255235214834
2017-01-23 14:00:00,0.5775880566941051,0.3061318492117192,0.4541984663023589,0.9365184030798273,0.30244255235214834
2017-01-23 15:00:00,0.5045498374094163,0.3061318492117192,0.48307289888542393,0.9365184030798273,0.30244255235214834
2017-01-23 16:00:00,0.38003727607670207,0.3061318492117192,0.38256918812144497,0.9365184030798273,0.30244255235214834
2017-01-23 17:00:00,0.3409010232490175,0.27704980003113094,0.3484376056284723,0.9365184030798273,0.30244255235214834
2017-01-23 18:00:00,0.42782964144586844,0.24490547936937537,0.3271348734554017,0.9054911626534554,0.24195404188171865
2017-01-23 19:00:00,0.5029485122151507,0.26808136705852526,0.47710898779166394,0.9054911626534554,0.24195404188171865
2017-01-23 20:00:00,0.5669006361134149,0.26375877941162457,0.26741282809148914,0.9054911626534554,0.24195404188171865
2017-01-23 21:00:00,0.4872212746789897,0.26375877941162457,0.04864936066925332,0.9054911626534554,0.24195404188171865
2017-01-23 22:00:00,0.38478452126668444,0.26375877941162457,0.04677717697204493,0.9054911626534554,0.43393931424438675
2017-01-23 23:00:00,0.1909778678920717,0.26375877941162457,0.04149537915191483,0.9054911626534554,0.43393931424438675
2017-01-24 00:00:00,0.2079274383460775,0.26375877941162457,0.03805072839965608,0.9054911626534554,0.43393931424438675
2017-01-24 01:00:00,0.21244371648264548,0.26375877941162457,0.03483572103088124,0.9054911626534554,0.43393931424438675
2017-01-24 02:00:00,0.20742133890372189,0.26375877941162457,0.03368750411346166,0.9054911626534554,0.43393931424438675
2017-01-24 03:00:00,0.20049635029265545,0.26375877941162457,0.033228217346493824,0.9054911626534554,0.43393931424438675
2017-01-24 04:00:00,0.20111955396422398,0.26375877941162457,0.03414679088042949,0.9054911626534554,0.43393931424438675
2017-01-24 05:00:00,0.2277033222476952,0.32192287777280093,0.03437643426391341,0.9054911626534554,0.43393931424438675
2017-01-24 06:00:00,0.24110091726123925,0.3831492476151449,0.2535034546069959,0.9365184030798273,0.30244255235214834
2017-01-24 07:00:00,0.2956871872907318,0.3583897860814574,0.33270638733695246,0.9365184030798273,0.30244255235214834
2017-01-24 08:00:00,0.35321757016043576,0.3061318492117192,0.6278526333171544,0.9365184030798273,0.30244255235214834
2017-01-24 09:00:00,0.33540894893471557,0.3061318492117192,0.9730839787151834,0.9365184030798273,0.30244255235214834
2017-01-24 10:00:00,0.33362412010928416,0.3061318492117192,0.8956381706916059,0.9365184030798273,0.30244255235214834
2017-01-24 11:00:00,0.35814951364694453,0.3061318492117192,0.6793056228476596,0.9365184030798273,0.30244255235214834
2017-01-24 12:00:00,0.37478322401359376,0.3061318492117192,0.6544251321118404,0.9365184030798273,0.30244255235214834
2017-01-24 13:00:00,0.41487460888590244,0.3061318492117192,0.5259856213247258,0.9365184030798273,0.30244255235214834
2017-01-24 14:00:00,0.5820040748842847,0.3061318492117192,0.5191654491458619,0.9365184030798273,0.30244255235214834
2017-01-24 15:00:00,0.508812721728399,0.3061318492117192,0.47190669870919694,0.9365184030798273,0.30244255235214834
2017-01-24 16:00:00,0.38354070705833293,0.3061318492117192,0.3886598427630234,0.9365184030798273,0.30244255235214834
2017-01-24 17:00:00,0.3421260942185928,0.27704980003113094,0.33219585991759654,0.9365184030798273,0.30244255235214834
2017-01-24 18:00:00,0.4289015785442469,0.24490547936937537,0.38804141987118573,0.9054911626534554,0.24195404188171865
2017-01-24 19:00:00,0.504173583184726,0.26808136705852526,0.4283837506590367,0.9054911626534554,0.24195404188171865
2017-01-24 20:00:00,0.5688851604203421,0.26375877941162457,0.29076033755087305,0.9054911626534554,0.24195404188171865
2017-01-24 21:00:00,0.4922436123353244,0.26375877941162457,0.04864936066925332,0.9054911626534554,0.24195404188171865
2017-01-24 22:00:00,0.3955824338980729,0.26375877941162457,0.04677717697204493,0.9054911626534554,0.43393931424438675
2017-01-24 23:00:00,0.20769827335107813,0.26375877941162457,0.04149537915191483,0.9054911626534554,0.43393931424438675
2017-01-25 00:00:00,0.2219100821794376,0.26375877941162457,0.03805072839965608,0.9054911626534554,0.43393931424438675
2017-01-25 01:00:00,0.2262732264448087,0.26375877941162457,0.03483572103088124,0.9054911626534554,0.43393931424438675
2017-01-25 02:00:00,0.22033826165733633,0.26375877941162457,0.03368750411346166,0.9054911626534554,0.43393931424438675
2017-01-25 03:00:00,0.21265381970891803,0.26375877941162457,0.033228217346493824,0.9054911626534554,0.43393931424438675
2017-01-25 04:00:00,0.21175811670578282,0.26375877941162457,0.03414679088042949,0.9054911626534554,0.43393931424438675
2017-01-25 05:00:00,0.23773556552309907,0.32192287777280093,0.03437643426391341,0.9054911626534554,0.43393931424438675
2017-01-25 06:00:00,0.24490439996663127,0.3831492476151449,0.2535034546069959,0.9365184030798273,0.30244255235214834
2017-01-25 07:00:00,0.2972123099840682,0.3583897860814574,0.33270638733695246,0.9365184030798273,0.30244255235214834
2017-01-25 08:00:00,0.3539832395164203,0.3061318492117192,0.6278526333171544,0.9365184030798273,0.30244255235214834
2017-01-25 09:00:00,0.33632775216189703,0.3061318492117192,0.9730839787151834,0.9365184030798273,0.30244255235214834
2017-01-25 10:00:00,0.3343897894652687,0.3061318492117192,0.8956381706916059,0.9365184030798273,0.30244255235214834
2017-01-25 11:00:00,0.35891518300292913,0.3061318492117192,0.6793056228476596,0.9365184030798273,0.30244255235214834
2017-01-25 12:00:00,0.3757020272407753,0.3061318492117192,0.6544251321118404,0.9365184030798273,0.30244255235214834
2017-01-25 13:00:00,0.4171591849165907,0.3061318492117192,0.5259856213247258,0.9365184030798273,0.30244255235214834
2017-01-25 14:00:00,0.58444178478617,0.3061318492117192,0.5191654491458619,0.9365184030798273,0.30244255235214834
2017-01-25 15:00:00,0.5110972977590874,0.3061318492117192,0.47190669870919694,0.9365184030798273,0.30244255235214834
2017-01-25 16:00:00,0.38567214921782433,0.3061318492117192,0.3886598427630234,0.9365184030798273,0.30244255235214834
2017-01-25 17:00:00,0.3434980830407323,0.27704980003113094,0.33219585991759654,0.9365184030798273,0.30244255235214834
2017-01-25 18:00:00,0.4295141140290345,0.24490547936937537,0.38804141987118573,0.9054911626534554,0.24195404188171865
2017-01-25 19:00:00,0.5049392525407106,0.26808136705852526,0.4283837506590367,0.9054911626534554,0.24195404188171865
2017-01-25 20:00:00,0.5704102831136785,0.26375877941162457,0.29076033755087305,0.9054911626534554,0.24195404188171865
2017-01-25 21:00:00,0.4937687350286607,0.26375877941162457,0.04864936066925332,0.9054911626534554,0.24195404188171865
2017-01-25 22:00:00,0.40181741048671743,0.26375877941162457,0.04677717697204493,0.9054911626534554,0.43393931424438675
2017-01-25 23:00:00,0.2178836504976789,0.26375877941162457,0.04149537915191483,0.9054911626534554,0.43393931424438675
2017-01-26 00:00:00,0.21963172216738203,0.26375877941162457,0.03805072839965608,0.9054911626534554,0.43393931424438675
2017-01-26 01:00:00,0.2239948664327531,0.26375877941162457,0.03483572103088124,0.9054911626534554,0.43393931424438675
2017-01-26 02:00:00,0.2197319421911814,0.26375877941162457,0.03368750411346166,0.9054911626534554,0.43393931424438675
2017-01-26 03:00:00,0.21204750024276306,0.26375877941162457,0.033228217346493824,0.9054911626534554,0.43393931424438675
2017-01-26 04:00:00,0.21175811670578282,0.26375877941162457,0.03414679088042949,0.9054911626534554,0.43393931424438675
2017-01-26 05:00:00,0.23849501886045094,0.32192287777280093,0.03437643426391341,0.9054911626534554,0.43393931424438675
2017-01-26 06:00:00,0.24490439996663127,0.3831492476151449,0.2535034546069959,0.9365184030798273,0.30244255235214834
2017-01-26 07:00:00,0.2979717633214201,0.3583897860814574,0.33270638733695246,0.9365184030798273,0.30244255235214834
2017-01-26 08:00:00,0.3539832395164203,0.3061318492117192,0.6278526333171544,0.9365184030798273,0.30244255235214834
2017-01-26 09:00:00,0.33632775216189703,0.3061318492117192,0.9730839787151834,0.9365184030798273,0.30244255235214834
2017-01-26 10:00:00,0.3343897894652687,0.3061318492117192,0.8956381706916059,0.9365184030798273,0.30244255235214834
2017-01-26 11:00:00,0.35891518300292913,0.3061318492117192,0.6793056228476596,0.9365184030798273,0.30244255235214834
2017-01-26 12:00:00,0.3757020272407753,0.3061318492117192,0.6544251321118404,0.9365184030798273,0.30244255235214834
2017-01-26 13:00:00,0.4171591849165907,0.3061318492117192,0.5259856213247258,0.9365184030798273,0.30244255235214834
2017-01-26 14:00:00,0.5852012381235219,0.3061318492117192,0.5191654491458619,0.9365184030798273,0.30244255235214834
2017-01-26 15:00:00,0.5120098849676361,0.3061318492117192,0.47190669870919694,0.9365184030798273,0.30244255235214834
2017-01-26 16:00:00,0.38567214921782433,0.3061318492117192,0.3886598427630234,0.9365184030798273,0.30244255235214834
2017-01-26 17:00:00,0.3434980830407323,0.27704980003113094,0.33219585991759654,0.9365184030798273,0.30244255235214834
2017-01-26 18:00:00,0.4295141140290345,0.24490547936937537,0.38804141987118573,0.9054911626534554,0.24195404188171865
2017-01-26 19:00:00,0.5049392525407106,0.26808136705852526,0.4283837506590367,0.9054911626534554,0.24195404188171865
2017-01-26 20:00:00,0.5699508815000878,0.26375877941162457,0.29076033755087305,0.9054911626534554,0.24195404188171865
2017-01-26 21:00:00,0.4937687350286607,0.26375877941162457,0.04864936066925332,0.9054911626534554,0.24195404188171865
2017-01-26 22:00:00,0.40333631716142115,0.26375877941162457,0.04677717697204493,0.9054911626534554,0.43393931424438675
2017-01-26 23:00:00,0.21940255717238263,0.26375877941162457,0.04149537915191483,0.9054911626534554,0.43393931424438675
2017-01-27 00:00:00,0.21963172216738203,0.26375877941162457,0.03805072839965608,0.9217560344564082,0.43393931424438675
2017-01-27 01:00:00,0.2239948664327531,0.26375877941162457,0.03483572103088124,0.9217560344564082,0.43393931424438675
2017-01-27 02:00:00,0.2197319421911814,0.26375877941162457,0.03368750411346166,0.9217560344564082,0.43393931424438675
2017-01-27 03:00:00,0.21204750024276306,0.26375877941162457,0.033228217346493824,0.9217560344564082,0.43393931424438675
2017-01-27 04:00:00,0.21175811670578282,0.26375877941162457,0.03414679088042949,0.9217560344564082,0.43393931424438675
2017-01-27 05:00:00,0.23849501886045094,0.32192287777280093,0.03437643426391341,0.9217560344564082,0.43393931424438675
2017-01-27 06:00:00,0.24490439996663127,0.3831492476151449,0.2535034546069959,0.9527832748827801,0.30244255235214834
2017-01-27 07:00:00,0.2979717633214201,0.3583897860814574,0.33270638733695246,0.9527832748827801,0.30244255235214834
2017-01-27 08:00:00,0.3539832395164203,0.3061318492117192,0.6278526333171544,0.9527832748827801,0.30244255235214834
2017-01-27 09:00:00,0.33632775216189703,0.3061318492117192,0.9730839787151834,0.9527832748827801,0.30244255235214834
2017-01-27 10:00:00,0.3343897894652687,0.3061318492117192,0.8956381706916059,0.9527832748827801,0.30244255235214834
2017-01-27 11:00:00,0.35891518300292913,0.3061318492117192,0.6793056228476596,0.9527832748827801,0.30244255235214834
2017-01-27 12:00:00,0.3757020272407753,0.3061318492117192,0.6544251321118404,0.9527832748827801,0.30244255235214834
2017-01-27 13:00:00,0.4171591849165907,0.3061318492117192,0.5259856213247258,0.9527832748827801,0.30244255235214834
2017-01-27 14:00:00,0.5852012381235219,0.3061318492117192,0.5191654491458619,0.9527832748827801,0.30244255235214834
2017-01-27 15:00:00,0.5120098849676361,0.3061318492117192,0.47190669870919694,0.9527832748827801,0.30244255235214834
2017-01-27 16:00:00,0.38567214921782433,0.3061318492117192,0.3886598427630234,0.9527832748827801,0.30244255235214834
2017-01-27 17:00:00,0.3434980830407323,0.27704980003113094,0.33219585991759654,0.9527832748827801,0.30244255235214834
2017-01-27 18:00:00,0.4295141140290345,0.24490547936937537,0.38804141987118573,0.9217560344564082,0.24195404188171865
2017-01-27 19:00:00,0.5049392525407106,0.26808136705852526,0.4283837506590367,0.9217560344564082,0.24195404188171865
2017-01-27 20:00:00,0.5699508815000878,0.26375877941162457,0.29076033755087305,0.9217560344564082,0.24195404188171865
2017-01-27 21:00:00,0.4937687350286607,0.26375877941162457,0.04864936066925332,0.9217560344564082,0.24195404188171865
2017-01-27 22:00:00,0.40333631716142115,0.26375877941162457,0.04677717697204493,0.9217560344564082,0.43393931424438675
2017-01-27 23:00:00,0.21940255717238263,0.26375877941162457,0.04149537915191483,0.9217560344564082,0.43393931424438675
2017-01-28 00:00:00,0.23900038256774161,0.20277383346198682,0.03805072839965608,0.88726897552357,0.40974391005621497
2017-01-28 01:00:00,0.2750576983973375,0.20277383346198682,0.03483572103088124,0.88726897552357,0.40974391005621497
2017-01-28 02:00:00,0.2749032778770542,0.20277383346198682,0.03368750411346166,0.88726897552357,0.40974391005621497
2017-01-28 03:00:00,0.21204750024276306,0.20277383346198682,0.033228217346493824,0.88726897552357,0.40974391005621497
2017-01-28 04:00:00,0.21175811670578282,0.20277383346198682,0.03414679088042949,0.88726897552357,0.40974391005621497
2017-01-28 05:00:00,0.23849501886045094,0.23767229247869273,0.03437643426391341,0.88726897552357,0.40974391005621497
2017-01-28 06:00:00,0.29596723193121566,0.27492781107945063,0.2535034546069959,0.9151934919073046,0.4641835694796016
2017-01-28 07:00:00,0.397861011395739,0.23853552987352786,0.26614989882476614,0.9151934919073046,0.4641835694796016
2017-01-28 08:00:00,0.37205660429995496,0.18627759300378968,0.44482228990864203,0.9151934919073046,0.4641835694796016
2017-01-28 09:00:00,0.4027882635918493,0.18627759300378968,0.7151775857304612,0.9151934919073046,0.4641835694796016
2017-01-28 10:00:00,0.513941620533523,0.18627759300378968,0.9289164149476992,0.9151934919073046,0.4641835694796016
2017-01-28 11:00:00,0.5122887605985056,0.18627759300378968,0.9122533326403119,0.9151934919073046,0.4641835694796016
2017-01-28 12:00:00,0.5113505485040143,0.18627759300378968,0.6294664489197705,0.9151934919073046,0.4641835694796016
2017-01-28 13:00:00,0.5579046785970713,0.18627759300378968,0.5759029877088656,0.9151934919073046,0.4641835694796016
2017-01-28 14:00:00,0.803316223949759,0.18627759300378968,0.635639304042188,0.9151934919073046,0.4641835694796016
2017-01-28 15:00:00,0.842113845605568,0.18627759300378968,0.588380553605523,0.9151934919073046,0.4641835694796016
2017-01-28 16:00:00,0.48641335609933317,0.18627759300378968,0.37202072063497676,0.9151934919073046,0.4641835694796016
2017-01-28 17:00:00,0.6201358568403953,0.16882836349543676,0.34883498204564317,0.9151934919073046,0.4641835694796016
2017-01-28 18:00:00,0.5601331404205565,0.14902207440303178,0.40468054199923237,0.88726897552357,0.40974391005621497
2017-01-28 19:00:00,0.45036384892878994,0.18383078176441703,0.4117446285309901,0.88726897552357,0.40974391005621497
2017-01-28 20:00:00,0.4301888972566918,0.20277383346198682,0.3406777039350128,0.88726897552357,0.40974391005621497
2017-01-28 21:00:00,0.373469531875328,0.20277383346198682,0.04864936066925332,0.88726897552357,0.40974391005621497
2017-01-28 22:00:00,0.3201420620862705,0.20277383346198682,0.04677717697204493,0.88726897552357,0.40974391005621497
2017-01-28 23:00:00,0.22439145454823284,0.20277383346198682,0.04149537915191483,0.88726897552357,0.40974391005621497
2017-01-29 00:00:00,0.2114147147248052,0.25790361468746725,0.03805072839965608,0.8599356948287417,0.3734508037739571
2017-01-29 01:00:00,0.22869029925708273,0.25790361468746725,0.03483572103088124,0.8599356948287417,0.3734508037739571
2017-01-29 02:00:00,0.2549476883736534,0.18519849173599662,0.03177057198318543,0.8599356948287417,0.3734508037739571
2017-01-29 03:00:00,0.22965537333399907,0.18519849173599662,0.0313112852162176,0.8599356948287417,0.3734508037739571
2017-01-29 04:00:00,0.2205620532514008,0.18519849173599662,0.032229858750153266,0.8599356948287417,0.3734508037739571
2017-01-29 05:00:00,0.24729895540606897,0.21428054091658488,0.03245950213363718,0.8599356948287417,0.3734508037739571
2017-01-29 06:00:00,0.2701423513974029,0.2449610703973011,0.18522172717756094,0.8832061251485205,0.4188171866267793
2017-01-29 07:00:00,0.2718534182360868,0.20566058427331954,0.14215241425812225,0.8832061251485205,0.4188171866267793
2017-01-29 08:00:00,0.27856284977562606,0.15340264740358134,0.23715532302967102,0.8832061251485205,0.4188171866267793
2017-01-29 09:00:00,0.3347459770474872,0.15340264740358134,0.5060383998517132,0.8832061251485205,0.4188171866267793
2017-01-29 10:00:00,0.5272962716056396,0.15340264740358134,0.8281232161142815,0.8832061251485205,0.4188171866267793
2017-01-29 11:00:00,0.5057333631657729,0.15340264740358134,0.8116518270199218,0.8832061251485205,0.4188171866267793
2017-01-29 12:00:00,0.8133154036529163,0.15340264740358134,0.6991084646610443,0.8832061251485205,0.4188171866267793
2017-01-29 13:00:00,0.7223662175907982,0.15340264740358134,0.6082227658998206,0.8832061251485205,0.4188171866267793
2017-01-29 14:00:00,0.9802044850797899,0.15340264740358134,0.6242234930281276,0.8832061251485205,0.4188171866267793
2017-01-29 15:00:00,0.6585608965243729,0.15340264740358134,0.5152589014881571,0.8832061251485205,0.4188171866267793
2017-01-29 16:00:00,0.6135492664665164,0.15340264740358134,0.3776274181750182,0.8832061251485205,0.4188171866267793
2017-01-29 17:00:00,0.5772444913198362,0.1388616228132872,0.4318388994728484,0.8832061251485205,0.4188171866267793
2017-01-29 18:00:00,0.5413473654111959,0.12272211792286508,0.5757307174755513,0.8599356948287417,0.3734508037739571
2017-01-29 19:00:00,0.5208267017268153,0.16043903020230912,0.5388675215892661,0.8599356948287417,0.3734508037739571
